Year,Sector,Price,Volume,Region,text
2006,TR16 4,201000,117,South West,TR16 4<br>Avg. Price: 201K<br>Sales Volume: 117
2006,TR16 5,185000,107,South West,TR16 5<br>Avg. Price: 185K<br>Sales Volume: 107
2006,TR16 6,184000,88,South West,TR16 6<br>Avg. Price: 184K<br>Sales Volume: 88
2006,TR17 0,214000,27,South West,TR17 0<br>Avg. Price: 214K<br>Sales Volume: 27
2006,TR18 2,171000,153,South West,TR18 2<br>Avg. Price: 171K<br>Sales Volume: 153
2006,TR18 3,174000,100,South West,TR18 3<br>Avg. Price: 174K<br>Sales Volume: 100
2006,TR18 4,230000,132,South West,TR18 4<br>Avg. Price: 230K<br>Sales Volume: 132
2006,TR18 5,181000,93,South West,TR18 5<br>Avg. Price: 181K<br>Sales Volume: 93
2006,TR19 6,269000,85,South West,TR19 6<br>Avg. Price: 269K<br>Sales Volume: 85
2006,TR19 7,219000,108,South West,TR19 7<br>Avg. Price: 219K<br>Sales Volume: 108
2006,TR2 4,219000,124,South West,TR2 4<br>Avg. Price: 219K<br>Sales Volume: 124
2006,TR2 5,368000,123,South West,TR2 5<br>Avg. Price: 368K<br>Sales Volume: 123
2006,TR20 8,271000,88,South West,TR20 8<br>Avg. Price: 271K<br>Sales Volume: 88
2006,TR20 9,264000,93,South West,TR20 9<br>Avg. Price: 264K<br>Sales Volume: 93
2006,TR21 0,387000,25,South West,TR21 0<br>Avg. Price: 387K<br>Sales Volume: 25
2006,TR25 0,288000,1,South West,TR25 0<br>Avg. Price: 288K<br>Sales Volume: 1
2006,TR26 1,272000,136,South West,TR26 1<br>Avg. Price: 272K<br>Sales Volume: 136
2006,TR26 2,264000,205,South West,TR26 2<br>Avg. Price: 264K<br>Sales Volume: 205
2006,TR26 3,256000,48,South West,TR26 3<br>Avg. Price: 256K<br>Sales Volume: 48
2006,TR27 4,187000,194,South West,TR27 4<br>Avg. Price: 187K<br>Sales Volume: 194
2006,TR27 5,213000,93,South West,TR27 5<br>Avg. Price: 213K<br>Sales Volume: 93
2006,TR27 6,212000,99,South West,TR27 6<br>Avg. Price: 212K<br>Sales Volume: 99
2006,TR3 6,283000,182,South West,TR3 6<br>Avg. Price: 283K<br>Sales Volume: 182
2006,TR3 7,278000,75,South West,TR3 7<br>Avg. Price: 278K<br>Sales Volume: 75
2006,TR4 8,206000,147,South West,TR4 8<br>Avg. Price: 206K<br>Sales Volume: 147
2006,TR4 9,217000,68,South West,TR4 9<br>Avg. Price: 217K<br>Sales Volume: 68
2006,TR5 0,261000,88,South West,TR5 0<br>Avg. Price: 261K<br>Sales Volume: 88
2006,TR6 0,241000,106,South West,TR6 0<br>Avg. Price: 241K<br>Sales Volume: 106
2006,TR7 1,206000,214,South West,TR7 1<br>Avg. Price: 206K<br>Sales Volume: 214
2006,TR7 2,189000,225,South West,TR7 2<br>Avg. Price: 189K<br>Sales Volume: 225
2006,TR7 3,223000,126,South West,TR7 3<br>Avg. Price: 223K<br>Sales Volume: 126
2006,TR8 4,240000,107,South West,TR8 4<br>Avg. Price: 240K<br>Sales Volume: 107
2006,TR8 5,243000,109,South West,TR8 5<br>Avg. Price: 243K<br>Sales Volume: 109
2006,TR9 6,175000,219,South West,TR9 6<br>Avg. Price: 175K<br>Sales Volume: 219
2006,TS1 1,402000,2,North England,TS1 1<br>Avg. Price: 402K<br>Sales Volume: 2
2006,TS1 2,74000,28,North England,TS1 2<br>Avg. Price: 74K<br>Sales Volume: 28
2006,TS1 3,77000,199,North England,TS1 3<br>Avg. Price: 77K<br>Sales Volume: 199
2006,TS1 4,62000,452,North England,TS1 4<br>Avg. Price: 62K<br>Sales Volume: 452
2006,TS1 5,66000,10,North England,TS1 5<br>Avg. Price: 66K<br>Sales Volume: 10
2006,TS10 1,109000,216,North England,TS10 1<br>Avg. Price: 109K<br>Sales Volume: 216
2006,TS10 2,154000,407,North England,TS10 2<br>Avg. Price: 154K<br>Sales Volume: 407
2006,TS10 3,112000,161,North England,TS10 3<br>Avg. Price: 112K<br>Sales Volume: 161
2006,TS10 4,118000,155,North England,TS10 4<br>Avg. Price: 118K<br>Sales Volume: 155
2006,TS10 5,101000,97,North England,TS10 5<br>Avg. Price: 101K<br>Sales Volume: 97
2006,TS11 6,151000,91,North England,TS11 6<br>Avg. Price: 151K<br>Sales Volume: 91
2006,TS11 7,124000,79,North England,TS11 7<br>Avg. Price: 124K<br>Sales Volume: 79
2006,TS11 8,129000,82,North England,TS11 8<br>Avg. Price: 129K<br>Sales Volume: 82
2006,TS12 1,148000,155,North England,TS12 1<br>Avg. Price: 148K<br>Sales Volume: 155
2006,TS12 2,130000,380,North England,TS12 2<br>Avg. Price: 130K<br>Sales Volume: 380
2006,TS12 3,96000,57,North England,TS12 3<br>Avg. Price: 96K<br>Sales Volume: 57
2006,TS13 4,93000,205,North England,TS13 4<br>Avg. Price: 93K<br>Sales Volume: 205
2006,TS13 5,197000,77,North England,TS13 5<br>Avg. Price: 197K<br>Sales Volume: 77
2006,TS14 6,144000,173,North England,TS14 6<br>Avg. Price: 144K<br>Sales Volume: 173
2006,TS14 7,158000,113,North England,TS14 7<br>Avg. Price: 158K<br>Sales Volume: 113
2006,TS14 8,224000,105,North England,TS14 8<br>Avg. Price: 224K<br>Sales Volume: 105
2006,TS15 0,329000,32,North England,TS15 0<br>Avg. Price: 329K<br>Sales Volume: 32
2006,TS15 9,216000,275,North England,TS15 9<br>Avg. Price: 216K<br>Sales Volume: 275
2006,TS16 0,193000,168,North England,TS16 0<br>Avg. Price: 193K<br>Sales Volume: 168
2006,TS16 9,201000,55,North England,TS16 9<br>Avg. Price: 201K<br>Sales Volume: 55
2006,TS17 0,159000,409,North England,TS17 0<br>Avg. Price: 159K<br>Sales Volume: 409
2006,TS17 5,195000,440,North England,TS17 5<br>Avg. Price: 195K<br>Sales Volume: 440
2006,TS17 6,97000,132,North England,TS17 6<br>Avg. Price: 97K<br>Sales Volume: 132
2006,TS17 7,77000,65,North England,TS17 7<br>Avg. Price: 77K<br>Sales Volume: 65
2006,TS17 8,103000,138,North England,TS17 8<br>Avg. Price: 103K<br>Sales Volume: 138
2006,TS17 9,119000,185,North England,TS17 9<br>Avg. Price: 119K<br>Sales Volume: 185
2006,TS18 1,82000,81,North England,TS18 1<br>Avg. Price: 82K<br>Sales Volume: 81
2006,TS18 2,93000,20,North England,TS18 2<br>Avg. Price: 93K<br>Sales Volume: 20
2006,TS18 3,98000,206,North England,TS18 3<br>Avg. Price: 98K<br>Sales Volume: 206
2006,TS18 4,140000,164,North England,TS18 4<br>Avg. Price: 140K<br>Sales Volume: 164
2006,TS18 5,166000,130,North England,TS18 5<br>Avg. Price: 166K<br>Sales Volume: 130
2006,TS19 0,106000,268,North England,TS19 0<br>Avg. Price: 106K<br>Sales Volume: 268
2006,TS19 7,141000,164,North England,TS19 7<br>Avg. Price: 141K<br>Sales Volume: 164
2006,TS19 8,112000,239,North England,TS19 8<br>Avg. Price: 112K<br>Sales Volume: 239
2006,TS19 9,85000,97,North England,TS19 9<br>Avg. Price: 85K<br>Sales Volume: 97
2006,TS2 1,39000,46,North England,TS2 1<br>Avg. Price: 39K<br>Sales Volume: 46
2006,TS20 1,142000,226,North England,TS20 1<br>Avg. Price: 142K<br>Sales Volume: 226
2006,TS20 2,95000,250,North England,TS20 2<br>Avg. Price: 95K<br>Sales Volume: 250
2006,TS21 1,210000,61,North England,TS21 1<br>Avg. Price: 210K<br>Sales Volume: 61
2006,TS21 2,185000,47,North England,TS21 2<br>Avg. Price: 185K<br>Sales Volume: 47
2006,TS21 3,160000,106,North England,TS21 3<br>Avg. Price: 160K<br>Sales Volume: 106
2006,TS21 4,104000,67,North England,TS21 4<br>Avg. Price: 104K<br>Sales Volume: 67
2006,TS22 5,286000,237,North England,TS22 5<br>Avg. Price: 286K<br>Sales Volume: 237
2006,TS23 1,107000,101,North England,TS23 1<br>Avg. Price: 107K<br>Sales Volume: 101
2006,TS23 2,103000,180,North England,TS23 2<br>Avg. Price: 103K<br>Sales Volume: 180
2006,TS23 3,121000,297,North England,TS23 3<br>Avg. Price: 121K<br>Sales Volume: 297
2006,TS23 4,108000,25,North England,TS23 4<br>Avg. Price: 108K<br>Sales Volume: 25
2006,TS24 0,99000,147,North England,TS24 0<br>Avg. Price: 99K<br>Sales Volume: 147
2006,TS24 7,72000,48,North England,TS24 7<br>Avg. Price: 72K<br>Sales Volume: 48
2006,TS24 8,61000,248,North England,TS24 8<br>Avg. Price: 61K<br>Sales Volume: 248
2006,TS24 9,94000,128,North England,TS24 9<br>Avg. Price: 94K<br>Sales Volume: 128
2006,TS25 1,122000,218,North England,TS25 1<br>Avg. Price: 122K<br>Sales Volume: 218
2006,TS25 2,147000,127,North England,TS25 2<br>Avg. Price: 147K<br>Sales Volume: 127
2006,TS25 3,79000,93,North England,TS25 3<br>Avg. Price: 79K<br>Sales Volume: 93
2006,TS25 4,84000,68,North England,TS25 4<br>Avg. Price: 84K<br>Sales Volume: 68
2006,TS25 5,88000,288,North England,TS25 5<br>Avg. Price: 88K<br>Sales Volume: 288
2006,TS26 0,188000,370,North England,TS26 0<br>Avg. Price: 188K<br>Sales Volume: 370
2006,TS26 8,65000,299,North England,TS26 8<br>Avg. Price: 65K<br>Sales Volume: 299
2006,TS26 9,100000,217,North England,TS26 9<br>Avg. Price: 100K<br>Sales Volume: 217
2006,TS27 3,149000,102,North England,TS27 3<br>Avg. Price: 149K<br>Sales Volume: 102
2006,TS27 4,121000,147,North England,TS27 4<br>Avg. Price: 121K<br>Sales Volume: 147
2006,TS28 5,125000,197,North England,TS28 5<br>Avg. Price: 125K<br>Sales Volume: 197
2006,TS29 6,86000,127,North England,TS29 6<br>Avg. Price: 86K<br>Sales Volume: 127
2006,TS3 0,88000,113,North England,TS3 0<br>Avg. Price: 88K<br>Sales Volume: 113
2006,TS3 6,62000,138,North England,TS3 6<br>Avg. Price: 62K<br>Sales Volume: 138
2006,TS3 7,83000,91,North England,TS3 7<br>Avg. Price: 83K<br>Sales Volume: 91
2006,TS3 8,72000,53,North England,TS3 8<br>Avg. Price: 72K<br>Sales Volume: 53
2006,TS3 9,69000,67,North England,TS3 9<br>Avg. Price: 69K<br>Sales Volume: 67
2006,TS4 2,94000,151,North England,TS4 2<br>Avg. Price: 94K<br>Sales Volume: 151
2006,TS4 3,103000,132,North England,TS4 3<br>Avg. Price: 103K<br>Sales Volume: 132
2006,TS5 4,70000,128,North England,TS5 4<br>Avg. Price: 70K<br>Sales Volume: 128
2006,TS5 5,139000,331,North England,TS5 5<br>Avg. Price: 139K<br>Sales Volume: 331
2006,TS5 6,116000,272,North England,TS5 6<br>Avg. Price: 116K<br>Sales Volume: 272
2006,TS5 7,153000,153,North England,TS5 7<br>Avg. Price: 153K<br>Sales Volume: 153
2006,TS5 8,148000,219,North England,TS5 8<br>Avg. Price: 148K<br>Sales Volume: 219
2006,TS6 0,133000,182,North England,TS6 0<br>Avg. Price: 133K<br>Sales Volume: 182
2006,TS6 6,33000,138,North England,TS6 6<br>Avg. Price: 33K<br>Sales Volume: 138
2006,TS6 7,60000,49,North England,TS6 7<br>Avg. Price: 60K<br>Sales Volume: 49
2006,TS6 8,84000,44,North England,TS6 8<br>Avg. Price: 84K<br>Sales Volume: 44
2006,TS6 9,113000,191,North England,TS6 9<br>Avg. Price: 113K<br>Sales Volume: 191
2006,TS7 0,242000,136,North England,TS7 0<br>Avg. Price: 242K<br>Sales Volume: 136
2006,TS7 8,173000,229,North England,TS7 8<br>Avg. Price: 173K<br>Sales Volume: 229
2006,TS7 9,121000,105,North England,TS7 9<br>Avg. Price: 121K<br>Sales Volume: 105
2006,TS8 0,153000,217,North England,TS8 0<br>Avg. Price: 153K<br>Sales Volume: 217
2006,TS8 9,153000,225,North England,TS8 9<br>Avg. Price: 153K<br>Sales Volume: 225
2006,TS9 5,260000,105,North England,TS9 5<br>Avg. Price: 260K<br>Sales Volume: 105
2006,TS9 6,208000,104,North England,TS9 6<br>Avg. Price: 208K<br>Sales Volume: 104
2006,TS9 7,385000,32,North England,TS9 7<br>Avg. Price: 385K<br>Sales Volume: 32
2006,TW1 1,483000,288,Greater London,TW1 1<br>Avg. Price: 483K<br>Sales Volume: 288
2006,TW1 2,495000,220,Greater London,TW1 2<br>Avg. Price: 495K<br>Sales Volume: 220
2006,TW1 3,359000,141,Greater London,TW1 3<br>Avg. Price: 359K<br>Sales Volume: 141
2006,TW1 4,430000,204,Greater London,TW1 4<br>Avg. Price: 430K<br>Sales Volume: 204
2006,TW10 5,464000,83,Greater London,TW10 5<br>Avg. Price: 464K<br>Sales Volume: 83
2006,TW10 6,648000,308,Greater London,TW10 6<br>Avg. Price: 648K<br>Sales Volume: 308
2006,TW10 7,395000,157,Greater London,TW10 7<br>Avg. Price: 395K<br>Sales Volume: 157
2006,TW11 0,372000,176,Greater London,TW11 0<br>Avg. Price: 372K<br>Sales Volume: 176
2006,TW11 8,378000,263,Greater London,TW11 8<br>Avg. Price: 378K<br>Sales Volume: 263
2006,TW11 9,403000,244,Greater London,TW11 9<br>Avg. Price: 403K<br>Sales Volume: 244
2006,TW12 1,321000,201,Greater London,TW12 1<br>Avg. Price: 321K<br>Sales Volume: 201
2006,TW12 2,355000,242,Greater London,TW12 2<br>Avg. Price: 355K<br>Sales Volume: 242
2006,TW12 3,284000,158,Greater London,TW12 3<br>Avg. Price: 284K<br>Sales Volume: 158
2006,TW13 4,191000,456,Greater London,TW13 4<br>Avg. Price: 191K<br>Sales Volume: 456
2006,TW13 5,197000,167,Greater London,TW13 5<br>Avg. Price: 197K<br>Sales Volume: 167
2006,TW13 6,201000,139,Greater London,TW13 6<br>Avg. Price: 201K<br>Sales Volume: 139
2006,TW13 7,197000,115,Greater London,TW13 7<br>Avg. Price: 197K<br>Sales Volume: 115
2006,TW14 0,191000,102,Greater London,TW14 0<br>Avg. Price: 191K<br>Sales Volume: 102
2006,TW14 8,179000,164,Greater London,TW14 8<br>Avg. Price: 179K<br>Sales Volume: 164
2006,TW14 9,194000,200,Greater London,TW14 9<br>Avg. Price: 194K<br>Sales Volume: 200
2006,TW15 1,230000,264,Greater London,TW15 1<br>Avg. Price: 230K<br>Sales Volume: 264
2006,TW15 2,236000,191,Greater London,TW15 2<br>Avg. Price: 236K<br>Sales Volume: 191
2006,TW15 3,226000,218,Greater London,TW15 3<br>Avg. Price: 226K<br>Sales Volume: 218
2006,TW16 5,327000,139,Greater London,TW16 5<br>Avg. Price: 327K<br>Sales Volume: 139
2006,TW16 6,329000,158,Greater London,TW16 6<br>Avg. Price: 329K<br>Sales Volume: 158
2006,TW16 7,201000,233,Greater London,TW16 7<br>Avg. Price: 201K<br>Sales Volume: 233
2006,TW17 0,257000,113,Greater London,TW17 0<br>Avg. Price: 257K<br>Sales Volume: 113
2006,TW17 8,294000,189,Greater London,TW17 8<br>Avg. Price: 294K<br>Sales Volume: 189
2006,TW17 9,359000,74,Greater London,TW17 9<br>Avg. Price: 359K<br>Sales Volume: 74
2006,TW18 1,262000,207,Greater London,TW18 1<br>Avg. Price: 262K<br>Sales Volume: 207
2006,TW18 2,256000,209,Greater London,TW18 2<br>Avg. Price: 256K<br>Sales Volume: 209
2006,TW18 3,260000,113,Greater London,TW18 3<br>Avg. Price: 260K<br>Sales Volume: 113
2006,TW18 4,237000,169,Greater London,TW18 4<br>Avg. Price: 237K<br>Sales Volume: 169
2006,TW19 5,374000,100,Greater London,TW19 5<br>Avg. Price: 374K<br>Sales Volume: 100
2006,TW19 6,198000,56,Greater London,TW19 6<br>Avg. Price: 198K<br>Sales Volume: 56
2006,TW19 7,185000,218,Greater London,TW19 7<br>Avg. Price: 185K<br>Sales Volume: 218
2006,TW2 5,316000,291,Greater London,TW2 5<br>Avg. Price: 316K<br>Sales Volume: 291
2006,TW2 6,299000,278,Greater London,TW2 6<br>Avg. Price: 299K<br>Sales Volume: 278
2006,TW2 7,288000,260,Greater London,TW2 7<br>Avg. Price: 288K<br>Sales Volume: 260
2006,TW20 0,326000,222,Greater London,TW20 0<br>Avg. Price: 326K<br>Sales Volume: 222
2006,TW20 8,262000,175,Greater London,TW20 8<br>Avg. Price: 262K<br>Sales Volume: 175
2006,TW20 9,264000,242,Greater London,TW20 9<br>Avg. Price: 264K<br>Sales Volume: 242
2006,TW3 1,225000,138,Greater London,TW3 1<br>Avg. Price: 225K<br>Sales Volume: 138
2006,TW3 2,261000,146,Greater London,TW3 2<br>Avg. Price: 261K<br>Sales Volume: 146
2006,TW3 3,217000,174,Greater London,TW3 3<br>Avg. Price: 217K<br>Sales Volume: 174
2006,TW3 4,240000,114,Greater London,TW3 4<br>Avg. Price: 240K<br>Sales Volume: 114
2006,TW4 5,219000,207,Greater London,TW4 5<br>Avg. Price: 219K<br>Sales Volume: 207
2006,TW4 6,222000,42,Greater London,TW4 6<br>Avg. Price: 222K<br>Sales Volume: 42
2006,TW4 7,213000,92,Greater London,TW4 7<br>Avg. Price: 213K<br>Sales Volume: 92
2006,TW5 0,245000,162,Greater London,TW5 0<br>Avg. Price: 245K<br>Sales Volume: 162
2006,TW5 9,239000,179,Greater London,TW5 9<br>Avg. Price: 239K<br>Sales Volume: 179
2006,TW7 4,279000,173,Greater London,TW7 4<br>Avg. Price: 279K<br>Sales Volume: 173
2006,TW7 5,304000,143,Greater London,TW7 5<br>Avg. Price: 304K<br>Sales Volume: 143
2006,TW7 6,250000,266,Greater London,TW7 6<br>Avg. Price: 250K<br>Sales Volume: 266
2006,TW7 7,267000,193,Greater London,TW7 7<br>Avg. Price: 267K<br>Sales Volume: 193
2006,TW8 0,259000,210,Greater London,TW8 0<br>Avg. Price: 259K<br>Sales Volume: 210
2006,TW8 8,327000,140,Greater London,TW8 8<br>Avg. Price: 327K<br>Sales Volume: 140
2006,TW8 9,278000,93,Greater London,TW8 9<br>Avg. Price: 278K<br>Sales Volume: 93
2006,TW9 1,467000,141,Greater London,TW9 1<br>Avg. Price: 467K<br>Sales Volume: 141
2006,TW9 2,458000,216,Greater London,TW9 2<br>Avg. Price: 458K<br>Sales Volume: 216
2006,TW9 3,519000,145,Greater London,TW9 3<br>Avg. Price: 519K<br>Sales Volume: 145
2006,TW9 4,487000,214,Greater London,TW9 4<br>Avg. Price: 487K<br>Sales Volume: 214
2006,UB1 1,214000,86,Greater London,UB1 1<br>Avg. Price: 214K<br>Sales Volume: 86
2006,UB1 2,211000,186,Greater London,UB1 2<br>Avg. Price: 211K<br>Sales Volume: 186
2006,UB1 3,182000,67,Greater London,UB1 3<br>Avg. Price: 182K<br>Sales Volume: 67
2006,UB10 0,246000,206,Greater London,UB10 0<br>Avg. Price: 246K<br>Sales Volume: 206
2006,UB10 8,350000,245,Greater London,UB10 8<br>Avg. Price: 350K<br>Sales Volume: 245
2006,UB10 9,266000,205,Greater London,UB10 9<br>Avg. Price: 266K<br>Sales Volume: 205
2006,UB2 4,220000,130,Greater London,UB2 4<br>Avg. Price: 220K<br>Sales Volume: 130
2006,UB2 5,206000,180,Greater London,UB2 5<br>Avg. Price: 206K<br>Sales Volume: 180
2006,UB3 1,214000,133,Greater London,UB3 1<br>Avg. Price: 214K<br>Sales Volume: 133
2006,UB3 2,207000,247,Greater London,UB3 2<br>Avg. Price: 207K<br>Sales Volume: 247
2006,UB3 3,203000,124,Greater London,UB3 3<br>Avg. Price: 203K<br>Sales Volume: 124
2006,UB3 4,194000,183,Greater London,UB3 4<br>Avg. Price: 194K<br>Sales Volume: 183
2006,UB3 5,175000,168,Greater London,UB3 5<br>Avg. Price: 175K<br>Sales Volume: 168
2006,UB4 0,216000,190,Greater London,UB4 0<br>Avg. Price: 216K<br>Sales Volume: 190
2006,UB4 8,212000,257,Greater London,UB4 8<br>Avg. Price: 212K<br>Sales Volume: 257
2006,UB4 9,185000,289,Greater London,UB4 9<br>Avg. Price: 185K<br>Sales Volume: 289
2006,UB5 4,203000,306,Greater London,UB5 4<br>Avg. Price: 203K<br>Sales Volume: 306
2006,UB5 5,199000,259,Greater London,UB5 5<br>Avg. Price: 199K<br>Sales Volume: 259
2006,UB5 6,196000,347,Greater London,UB5 6<br>Avg. Price: 196K<br>Sales Volume: 347
2006,UB6 0,241000,196,Greater London,UB6 0<br>Avg. Price: 241K<br>Sales Volume: 196
2006,UB6 7,243000,153,Greater London,UB6 7<br>Avg. Price: 243K<br>Sales Volume: 153
2006,UB6 8,230000,256,Greater London,UB6 8<br>Avg. Price: 230K<br>Sales Volume: 256
2006,UB6 9,229000,275,Greater London,UB6 9<br>Avg. Price: 229K<br>Sales Volume: 275
2006,UB7 0,195000,58,Greater London,UB7 0<br>Avg. Price: 195K<br>Sales Volume: 58
2006,UB7 7,215000,196,Greater London,UB7 7<br>Avg. Price: 215K<br>Sales Volume: 196
2006,UB7 8,186000,150,Greater London,UB7 8<br>Avg. Price: 186K<br>Sales Volume: 150
2006,UB7 9,194000,136,Greater London,UB7 9<br>Avg. Price: 194K<br>Sales Volume: 136
2006,UB8 1,300000,79,Greater London,UB8 1<br>Avg. Price: 300K<br>Sales Volume: 79
2006,UB8 2,214000,251,Greater London,UB8 2<br>Avg. Price: 214K<br>Sales Volume: 251
2006,UB8 3,226000,287,Greater London,UB8 3<br>Avg. Price: 226K<br>Sales Volume: 287
2006,UB9 4,292000,47,Greater London,UB9 4<br>Avg. Price: 292K<br>Sales Volume: 47
2006,UB9 5,342000,128,Greater London,UB9 5<br>Avg. Price: 342K<br>Sales Volume: 128
2006,UB9 6,248000,175,Greater London,UB9 6<br>Avg. Price: 248K<br>Sales Volume: 175
2006,W10 4,304000,115,Greater London,W10 4<br>Avg. Price: 304K<br>Sales Volume: 115
2006,W10 5,382000,72,Greater London,W10 5<br>Avg. Price: 382K<br>Sales Volume: 72
2006,W10 6,480000,199,Greater London,W10 6<br>Avg. Price: 480K<br>Sales Volume: 199
2006,W11 1,459000,193,Greater London,W11 1<br>Avg. Price: 459K<br>Sales Volume: 193
2006,W11 2,973000,184,Greater London,W11 2<br>Avg. Price: 973K<br>Sales Volume: 184
2006,W11 3,945000,131,Greater London,W11 3<br>Avg. Price: 945K<br>Sales Volume: 131
2006,W11 4,856000,127,Greater London,W11 4<br>Avg. Price: 856K<br>Sales Volume: 127
2006,W12 0,298000,180,Greater London,W12 0<br>Avg. Price: 298K<br>Sales Volume: 180
2006,W12 7,322000,118,Greater London,W12 7<br>Avg. Price: 322K<br>Sales Volume: 118
2006,W12 8,324000,158,Greater London,W12 8<br>Avg. Price: 324K<br>Sales Volume: 158
2006,W12 9,395000,231,Greater London,W12 9<br>Avg. Price: 395K<br>Sales Volume: 231
2006,W13 0,310000,195,Greater London,W13 0<br>Avg. Price: 310K<br>Sales Volume: 195
2006,W13 8,392000,186,Greater London,W13 8<br>Avg. Price: 392K<br>Sales Volume: 186
2006,W13 9,334000,349,Greater London,W13 9<br>Avg. Price: 334K<br>Sales Volume: 349
2006,W14 0,408000,354,Greater London,W14 0<br>Avg. Price: 408K<br>Sales Volume: 354
2006,W14 8,699000,297,Greater London,W14 8<br>Avg. Price: 699K<br>Sales Volume: 297
2006,W14 9,327000,354,Greater London,W14 9<br>Avg. Price: 327K<br>Sales Volume: 354
2006,W1B 1,629000,20,Greater London,W1B 1<br>Avg. Price: 629K<br>Sales Volume: 20
2006,W1B 3,216000,2,Greater London,W1B 3<br>Avg. Price: 216K<br>Sales Volume: 2
2006,W1D 3,389000,4,Greater London,W1D 3<br>Avg. Price: 389K<br>Sales Volume: 4
2006,W1D 4,399000,7,Greater London,W1D 4<br>Avg. Price: 399K<br>Sales Volume: 7
2006,W1D 5,470000,2,Greater London,W1D 5<br>Avg. Price: 470K<br>Sales Volume: 2
2006,W1D 6,264000,2,Greater London,W1D 6<br>Avg. Price: 264K<br>Sales Volume: 2
2006,W1D 7,550000,1,Greater London,W1D 7<br>Avg. Price: 550K<br>Sales Volume: 1
2006,W1F 0,713000,10,Greater London,W1F 0<br>Avg. Price: 713K<br>Sales Volume: 10
2006,W1F 7,564000,3,Greater London,W1F 7<br>Avg. Price: 564K<br>Sales Volume: 3
2006,W1F 8,1052000,4,Greater London,"W1F 8<br>Avg. Price: 1,052K<br>Sales Volume: 4"
2006,W1F 9,659000,9,Greater London,W1F 9<br>Avg. Price: 659K<br>Sales Volume: 9
2006,W1G 0,814000,4,Greater London,W1G 0<br>Avg. Price: 814K<br>Sales Volume: 4
2006,W1G 6,673000,28,Greater London,W1G 6<br>Avg. Price: 673K<br>Sales Volume: 28
2006,W1G 7,1135000,8,Greater London,"W1G 7<br>Avg. Price: 1,135K<br>Sales Volume: 8"
2006,W1G 8,601000,42,Greater London,W1G 8<br>Avg. Price: 601K<br>Sales Volume: 42
2006,W1G 9,688000,28,Greater London,W1G 9<br>Avg. Price: 688K<br>Sales Volume: 28
2006,W1H 1,728000,20,Greater London,W1H 1<br>Avg. Price: 728K<br>Sales Volume: 20
2006,W1H 2,863000,56,Greater London,W1H 2<br>Avg. Price: 863K<br>Sales Volume: 56
2006,W1H 3,325000,2,Greater London,W1H 3<br>Avg. Price: 325K<br>Sales Volume: 2
2006,W1H 4,434000,19,Greater London,W1H 4<br>Avg. Price: 434K<br>Sales Volume: 19
2006,W1H 5,418000,91,Greater London,W1H 5<br>Avg. Price: 418K<br>Sales Volume: 91
2006,W1H 6,575000,21,Greater London,W1H 6<br>Avg. Price: 575K<br>Sales Volume: 21
2006,W1H 7,551000,46,Greater London,W1H 7<br>Avg. Price: 551K<br>Sales Volume: 46
2006,W1J 0,557000,2,Greater London,W1J 0<br>Avg. Price: 557K<br>Sales Volume: 2
2006,W1J 5,1276000,17,Greater London,"W1J 5<br>Avg. Price: 1,276K<br>Sales Volume: 17"
2006,W1J 7,781000,29,Greater London,W1J 7<br>Avg. Price: 781K<br>Sales Volume: 29
2006,W1J 8,760000,10,Greater London,W1J 8<br>Avg. Price: 760K<br>Sales Volume: 10
2006,W1K 1,952000,15,Greater London,W1K 1<br>Avg. Price: 952K<br>Sales Volume: 15
