Year,Sector,Price,Volume,Region,text
2002,W1T 4,296000,20,Greater London,W1T 4<br>Avg. Price: 296K<br>Sales Volume: 20
2002,W1T 5,329000,7,Greater London,W1T 5<br>Avg. Price: 329K<br>Sales Volume: 7
2002,W1T 6,598000,10,Greater London,W1T 6<br>Avg. Price: 598K<br>Sales Volume: 10
2002,W1U 1,473000,13,Greater London,W1U 1<br>Avg. Price: 473K<br>Sales Volume: 13
2002,W1U 2,402000,5,Greater London,W1U 2<br>Avg. Price: 402K<br>Sales Volume: 5
2002,W1U 3,498000,22,Greater London,W1U 3<br>Avg. Price: 498K<br>Sales Volume: 22
2002,W1U 4,331000,16,Greater London,W1U 4<br>Avg. Price: 331K<br>Sales Volume: 16
2002,W1U 5,453000,39,Greater London,W1U 5<br>Avg. Price: 453K<br>Sales Volume: 39
2002,W1U 6,478000,56,Greater London,W1U 6<br>Avg. Price: 478K<br>Sales Volume: 56
2002,W1U 7,290000,4,Greater London,W1U 7<br>Avg. Price: 290K<br>Sales Volume: 4
2002,W1U 8,468000,3,Greater London,W1U 8<br>Avg. Price: 468K<br>Sales Volume: 3
2002,W1W 5,245000,42,Greater London,W1W 5<br>Avg. Price: 245K<br>Sales Volume: 42
2002,W1W 6,300000,35,Greater London,W1W 6<br>Avg. Price: 300K<br>Sales Volume: 35
2002,W1W 7,454000,18,Greater London,W1W 7<br>Avg. Price: 454K<br>Sales Volume: 18
2002,W1X 9,1925000,1,Greater London,"W1X 9<br>Avg. Price: 1,925K<br>Sales Volume: 1"
2002,W2 1,341000,225,Greater London,W2 1<br>Avg. Price: 341K<br>Sales Volume: 225
2002,W2 2,383000,362,Greater London,W2 2<br>Avg. Price: 383K<br>Sales Volume: 362
2002,W2 3,429000,281,Greater London,W2 3<br>Avg. Price: 429K<br>Sales Volume: 281
2002,W2 4,440000,259,Greater London,W2 4<br>Avg. Price: 440K<br>Sales Volume: 259
2002,W2 5,372000,250,Greater London,W2 5<br>Avg. Price: 372K<br>Sales Volume: 250
2002,W2 6,289000,227,Greater London,W2 6<br>Avg. Price: 289K<br>Sales Volume: 227
2002,W3 0,264000,128,Greater London,W3 0<br>Avg. Price: 264K<br>Sales Volume: 128
2002,W3 6,233000,289,Greater London,W3 6<br>Avg. Price: 233K<br>Sales Volume: 289
2002,W3 7,231000,249,Greater London,W3 7<br>Avg. Price: 231K<br>Sales Volume: 249
2002,W3 8,212000,173,Greater London,W3 8<br>Avg. Price: 212K<br>Sales Volume: 173
2002,W3 9,308000,108,Greater London,W3 9<br>Avg. Price: 308K<br>Sales Volume: 108
2002,W4 1,432000,251,Greater London,W4 1<br>Avg. Price: 432K<br>Sales Volume: 251
2002,W4 2,386000,263,Greater London,W4 2<br>Avg. Price: 386K<br>Sales Volume: 263
2002,W4 3,387000,286,Greater London,W4 3<br>Avg. Price: 387K<br>Sales Volume: 286
2002,W4 4,372000,159,Greater London,W4 4<br>Avg. Price: 372K<br>Sales Volume: 159
2002,W4 5,313000,293,Greater London,W4 5<br>Avg. Price: 313K<br>Sales Volume: 293
2002,W5 1,281000,259,Greater London,W5 1<br>Avg. Price: 281K<br>Sales Volume: 259
2002,W5 2,334000,245,Greater London,W5 2<br>Avg. Price: 334K<br>Sales Volume: 245
2002,W5 3,347000,235,Greater London,W5 3<br>Avg. Price: 347K<br>Sales Volume: 235
2002,W5 4,258000,313,Greater London,W5 4<br>Avg. Price: 258K<br>Sales Volume: 313
2002,W5 5,314000,130,Greater London,W5 5<br>Avg. Price: 314K<br>Sales Volume: 130
2002,W6 0,349000,276,Greater London,W6 0<br>Avg. Price: 349K<br>Sales Volume: 276
2002,W6 7,349000,140,Greater London,W6 7<br>Avg. Price: 349K<br>Sales Volume: 140
2002,W6 8,284000,174,Greater London,W6 8<br>Avg. Price: 284K<br>Sales Volume: 174
2002,W6 9,345000,146,Greater London,W6 9<br>Avg. Price: 345K<br>Sales Volume: 146
2002,W7 1,182000,171,Greater London,W7 1<br>Avg. Price: 182K<br>Sales Volume: 171
2002,W7 2,214000,195,Greater London,W7 2<br>Avg. Price: 214K<br>Sales Volume: 195
2002,W7 3,201000,247,Greater London,W7 3<br>Avg. Price: 201K<br>Sales Volume: 247
2002,W8 4,640000,123,Greater London,W8 4<br>Avg. Price: 640K<br>Sales Volume: 123
2002,W8 5,902000,155,Greater London,W8 5<br>Avg. Price: 902K<br>Sales Volume: 155
2002,W8 6,670000,182,Greater London,W8 6<br>Avg. Price: 670K<br>Sales Volume: 182
2002,W8 7,1023000,141,Greater London,"W8 7<br>Avg. Price: 1,023K<br>Sales Volume: 141"
2002,W9 1,422000,522,Greater London,W9 1<br>Avg. Price: 422K<br>Sales Volume: 522
2002,W9 2,308000,308,Greater London,W9 2<br>Avg. Price: 308K<br>Sales Volume: 308
2002,W9 3,234000,289,Greater London,W9 3<br>Avg. Price: 234K<br>Sales Volume: 289
2002,WA1 1,97000,48,North England,WA1 1<br>Avg. Price: 97K<br>Sales Volume: 48
2002,WA1 2,62000,59,North England,WA1 2<br>Avg. Price: 62K<br>Sales Volume: 59
2002,WA1 3,72000,265,North England,WA1 3<br>Avg. Price: 72K<br>Sales Volume: 265
2002,WA1 4,106000,171,North England,WA1 4<br>Avg. Price: 106K<br>Sales Volume: 171
2002,WA10 1,40000,55,North England,WA10 1<br>Avg. Price: 40K<br>Sales Volume: 55
2002,WA10 2,49000,120,North England,WA10 2<br>Avg. Price: 49K<br>Sales Volume: 120
2002,WA10 3,61000,200,North England,WA10 3<br>Avg. Price: 61K<br>Sales Volume: 200
2002,WA10 4,59000,227,North England,WA10 4<br>Avg. Price: 59K<br>Sales Volume: 227
2002,WA10 5,137000,69,North England,WA10 5<br>Avg. Price: 137K<br>Sales Volume: 69
2002,WA10 6,92000,133,North England,WA10 6<br>Avg. Price: 92K<br>Sales Volume: 133
2002,WA11 0,70000,317,North England,WA11 0<br>Avg. Price: 70K<br>Sales Volume: 317
2002,WA11 7,82000,73,North England,WA11 7<br>Avg. Price: 82K<br>Sales Volume: 73
2002,WA11 8,123000,104,North England,WA11 8<br>Avg. Price: 123K<br>Sales Volume: 104
2002,WA11 9,63000,191,North England,WA11 9<br>Avg. Price: 63K<br>Sales Volume: 191
2002,WA12 0,84000,83,North England,WA12 0<br>Avg. Price: 84K<br>Sales Volume: 83
2002,WA12 8,81000,109,North England,WA12 8<br>Avg. Price: 81K<br>Sales Volume: 109
2002,WA12 9,73000,332,North England,WA12 9<br>Avg. Price: 73K<br>Sales Volume: 332
2002,WA13 0,234000,217,North England,WA13 0<br>Avg. Price: 234K<br>Sales Volume: 217
2002,WA13 9,193000,195,North England,WA13 9<br>Avg. Price: 193K<br>Sales Volume: 195
2002,WA14 1,129000,111,North England,WA14 1<br>Avg. Price: 129K<br>Sales Volume: 111
2002,WA14 2,241000,221,North England,WA14 2<br>Avg. Price: 241K<br>Sales Volume: 221
2002,WA14 3,361000,142,North England,WA14 3<br>Avg. Price: 361K<br>Sales Volume: 142
2002,WA14 4,218000,162,North England,WA14 4<br>Avg. Price: 218K<br>Sales Volume: 162
2002,WA14 5,107000,159,North England,WA14 5<br>Avg. Price: 107K<br>Sales Volume: 159
2002,WA15 0,451000,105,North England,WA15 0<br>Avg. Price: 451K<br>Sales Volume: 105
2002,WA15 6,135000,246,North England,WA15 6<br>Avg. Price: 135K<br>Sales Volume: 246
2002,WA15 7,157000,225,North England,WA15 7<br>Avg. Price: 157K<br>Sales Volume: 225
2002,WA15 8,216000,281,North England,WA15 8<br>Avg. Price: 216K<br>Sales Volume: 281
2002,WA15 9,259000,192,North England,WA15 9<br>Avg. Price: 259K<br>Sales Volume: 192
2002,WA16 0,204000,223,North England,WA16 0<br>Avg. Price: 204K<br>Sales Volume: 223
2002,WA16 6,288000,101,North England,WA16 6<br>Avg. Price: 288K<br>Sales Volume: 101
2002,WA16 7,224000,102,North England,WA16 7<br>Avg. Price: 224K<br>Sales Volume: 102
2002,WA16 8,180000,212,North England,WA16 8<br>Avg. Price: 180K<br>Sales Volume: 212
2002,WA16 9,291000,68,North England,WA16 9<br>Avg. Price: 291K<br>Sales Volume: 68
2002,WA2 0,81000,322,North England,WA2 0<br>Avg. Price: 81K<br>Sales Volume: 322
2002,WA2 7,59000,228,North England,WA2 7<br>Avg. Price: 59K<br>Sales Volume: 228
2002,WA2 8,166000,249,North England,WA2 8<br>Avg. Price: 166K<br>Sales Volume: 249
2002,WA2 9,58000,124,North England,WA2 9<br>Avg. Price: 58K<br>Sales Volume: 124
2002,WA3 1,88000,93,North England,WA3 1<br>Avg. Price: 88K<br>Sales Volume: 93
2002,WA3 2,94000,222,North England,WA3 2<br>Avg. Price: 94K<br>Sales Volume: 222
2002,WA3 3,57000,240,North England,WA3 3<br>Avg. Price: 57K<br>Sales Volume: 240
2002,WA3 4,182000,99,North England,WA3 4<br>Avg. Price: 182K<br>Sales Volume: 99
2002,WA3 5,105000,97,North England,WA3 5<br>Avg. Price: 105K<br>Sales Volume: 97
2002,WA3 6,77000,234,North England,WA3 6<br>Avg. Price: 77K<br>Sales Volume: 234
2002,WA3 7,118000,81,North England,WA3 7<br>Avg. Price: 118K<br>Sales Volume: 81
2002,WA4 1,57000,222,North England,WA4 1<br>Avg. Price: 57K<br>Sales Volume: 222
2002,WA4 2,140000,311,North England,WA4 2<br>Avg. Price: 140K<br>Sales Volume: 311
2002,WA4 3,186000,101,North England,WA4 3<br>Avg. Price: 186K<br>Sales Volume: 101
2002,WA4 4,206000,73,North England,WA4 4<br>Avg. Price: 206K<br>Sales Volume: 73
2002,WA4 5,266000,162,North England,WA4 5<br>Avg. Price: 266K<br>Sales Volume: 162
2002,WA4 6,137000,245,North England,WA4 6<br>Avg. Price: 137K<br>Sales Volume: 245
2002,WA5 0,52000,135,North England,WA5 0<br>Avg. Price: 52K<br>Sales Volume: 135
2002,WA5 1,67000,284,North England,WA5 1<br>Avg. Price: 67K<br>Sales Volume: 284
2002,WA5 2,115000,184,North England,WA5 2<br>Avg. Price: 115K<br>Sales Volume: 184
2002,WA5 3,115000,272,North England,WA5 3<br>Avg. Price: 115K<br>Sales Volume: 272
2002,WA5 4,76000,69,North England,WA5 4<br>Avg. Price: 76K<br>Sales Volume: 69
2002,WA5 7,147000,35,North England,WA5 7<br>Avg. Price: 147K<br>Sales Volume: 35
2002,WA5 8,140000,123,North England,WA5 8<br>Avg. Price: 140K<br>Sales Volume: 123
2002,WA5 9,91000,153,North England,WA5 9<br>Avg. Price: 91K<br>Sales Volume: 153
2002,WA6 0,107000,83,North England,WA6 0<br>Avg. Price: 107K<br>Sales Volume: 83
2002,WA6 6,160000,83,North England,WA6 6<br>Avg. Price: 160K<br>Sales Volume: 83
2002,WA6 7,115000,102,North England,WA6 7<br>Avg. Price: 115K<br>Sales Volume: 102
2002,WA6 8,237000,39,North England,WA6 8<br>Avg. Price: 237K<br>Sales Volume: 39
2002,WA6 9,242000,43,North England,WA6 9<br>Avg. Price: 242K<br>Sales Volume: 43
2002,WA7 1,98000,165,North England,WA7 1<br>Avg. Price: 98K<br>Sales Volume: 165
2002,WA7 2,53000,156,North England,WA7 2<br>Avg. Price: 53K<br>Sales Volume: 156
2002,WA7 3,105000,95,North England,WA7 3<br>Avg. Price: 105K<br>Sales Volume: 95
2002,WA7 4,67000,272,North England,WA7 4<br>Avg. Price: 67K<br>Sales Volume: 272
2002,WA7 5,52000,277,North England,WA7 5<br>Avg. Price: 52K<br>Sales Volume: 277
2002,WA7 6,77000,298,North England,WA7 6<br>Avg. Price: 77K<br>Sales Volume: 298
2002,WA8 0,45000,73,North England,WA8 0<br>Avg. Price: 45K<br>Sales Volume: 73
2002,WA8 3,96000,157,North England,WA8 3<br>Avg. Price: 96K<br>Sales Volume: 157
2002,WA8 4,76000,124,North England,WA8 4<br>Avg. Price: 76K<br>Sales Volume: 124
2002,WA8 5,121000,45,North England,WA8 5<br>Avg. Price: 121K<br>Sales Volume: 45
2002,WA8 6,48000,172,North England,WA8 6<br>Avg. Price: 48K<br>Sales Volume: 172
2002,WA8 7,68000,159,North England,WA8 7<br>Avg. Price: 68K<br>Sales Volume: 159
2002,WA8 8,63000,189,North England,WA8 8<br>Avg. Price: 63K<br>Sales Volume: 189
2002,WA8 9,137000,290,North England,WA8 9<br>Avg. Price: 137K<br>Sales Volume: 290
2002,WA9 1,36000,90,North England,WA9 1<br>Avg. Price: 36K<br>Sales Volume: 90
2002,WA9 2,30000,65,North England,WA9 2<br>Avg. Price: 30K<br>Sales Volume: 65
2002,WA9 3,47000,280,North England,WA9 3<br>Avg. Price: 47K<br>Sales Volume: 280
2002,WA9 4,80000,391,North England,WA9 4<br>Avg. Price: 80K<br>Sales Volume: 391
2002,WA9 5,85000,226,North England,WA9 5<br>Avg. Price: 85K<br>Sales Volume: 226
2002,WC1A 1,266000,5,Greater London,WC1A 1<br>Avg. Price: 266K<br>Sales Volume: 5
2002,WC1A 2,374000,5,Greater London,WC1A 2<br>Avg. Price: 374K<br>Sales Volume: 5
2002,WC1B 3,368000,16,Greater London,WC1B 3<br>Avg. Price: 368K<br>Sales Volume: 16
2002,WC1B 4,364000,9,Greater London,WC1B 4<br>Avg. Price: 364K<br>Sales Volume: 9
2002,WC1B 5,449000,4,Greater London,WC1B 5<br>Avg. Price: 449K<br>Sales Volume: 4
2002,WC1E 6,255000,13,Greater London,WC1E 6<br>Avg. Price: 255K<br>Sales Volume: 13
2002,WC1E 7,332000,8,Greater London,WC1E 7<br>Avg. Price: 332K<br>Sales Volume: 8
2002,WC1H 0,137000,44,Greater London,WC1H 0<br>Avg. Price: 137K<br>Sales Volume: 44
2002,WC1H 8,213000,15,Greater London,WC1H 8<br>Avg. Price: 213K<br>Sales Volume: 15
2002,WC1H 9,228000,63,Greater London,WC1H 9<br>Avg. Price: 228K<br>Sales Volume: 63
2002,WC1N 1,244000,22,Greater London,WC1N 1<br>Avg. Price: 244K<br>Sales Volume: 22
2002,WC1N 2,616000,24,Greater London,WC1N 2<br>Avg. Price: 616K<br>Sales Volume: 24
2002,WC1N 3,284000,28,Greater London,WC1N 3<br>Avg. Price: 284K<br>Sales Volume: 28
2002,WC1R 4,314000,13,Greater London,WC1R 4<br>Avg. Price: 314K<br>Sales Volume: 13
2002,WC1V 6,487000,23,Greater London,WC1V 6<br>Avg. Price: 487K<br>Sales Volume: 23
2002,WC1X 0,281000,18,Greater London,WC1X 0<br>Avg. Price: 281K<br>Sales Volume: 18
2002,WC1X 8,232000,19,Greater London,WC1X 8<br>Avg. Price: 232K<br>Sales Volume: 19
2002,WC1X 9,317000,28,Greater London,WC1X 9<br>Avg. Price: 317K<br>Sales Volume: 28
2002,WC2A 1,255000,2,Greater London,WC2A 1<br>Avg. Price: 255K<br>Sales Volume: 2
2002,WC2B 4,560000,15,Greater London,WC2B 4<br>Avg. Price: 560K<br>Sales Volume: 15
2002,WC2B 5,403000,21,Greater London,WC2B 5<br>Avg. Price: 403K<br>Sales Volume: 21
2002,WC2E 7,620000,22,Greater London,WC2E 7<br>Avg. Price: 620K<br>Sales Volume: 22
2002,WC2E 8,699000,4,Greater London,WC2E 8<br>Avg. Price: 699K<br>Sales Volume: 4
2002,WC2E 9,362000,4,Greater London,WC2E 9<br>Avg. Price: 362K<br>Sales Volume: 4
2002,WC2H 0,267000,5,Greater London,WC2H 0<br>Avg. Price: 267K<br>Sales Volume: 5
2002,WC2H 7,271000,3,Greater London,WC2H 7<br>Avg. Price: 271K<br>Sales Volume: 3
2002,WC2H 8,232000,14,Greater London,WC2H 8<br>Avg. Price: 232K<br>Sales Volume: 14
2002,WC2H 9,311000,22,Greater London,WC2H 9<br>Avg. Price: 311K<br>Sales Volume: 22
2002,WC2N 4,341000,4,Greater London,WC2N 4<br>Avg. Price: 341K<br>Sales Volume: 4
2002,WC2N 5,332000,3,Greater London,WC2N 5<br>Avg. Price: 332K<br>Sales Volume: 3
2002,WC2N 6,732000,8,Greater London,WC2N 6<br>Avg. Price: 732K<br>Sales Volume: 8
2002,WC2R 0,848000,2,Greater London,WC2R 0<br>Avg. Price: 848K<br>Sales Volume: 2
2002,WC2R 1,358000,1,Greater London,WC2R 1<br>Avg. Price: 358K<br>Sales Volume: 1
2002,WD1 3,150000,1,Greater London,WD1 3<br>Avg. Price: 150K<br>Sales Volume: 1
2002,WD17 1,152000,39,Greater London,WD17 1<br>Avg. Price: 152K<br>Sales Volume: 39
2002,WD17 2,130000,125,Greater London,WD17 2<br>Avg. Price: 130K<br>Sales Volume: 125
2002,WD17 3,367000,59,Greater London,WD17 3<br>Avg. Price: 367K<br>Sales Volume: 59
2002,WD17 4,227000,185,Greater London,WD17 4<br>Avg. Price: 227K<br>Sales Volume: 185
2002,WD18 0,141000,321,Greater London,WD18 0<br>Avg. Price: 141K<br>Sales Volume: 321
2002,WD18 6,114000,114,Greater London,WD18 6<br>Avg. Price: 114K<br>Sales Volume: 114
2002,WD18 7,157000,231,Greater London,WD18 7<br>Avg. Price: 157K<br>Sales Volume: 231
2002,WD18 8,196000,55,Greater London,WD18 8<br>Avg. Price: 196K<br>Sales Volume: 55
2002,WD18 9,148000,1,Greater London,WD18 9<br>Avg. Price: 148K<br>Sales Volume: 1
2002,WD19 4,210000,226,Greater London,WD19 4<br>Avg. Price: 210K<br>Sales Volume: 226
2002,WD19 5,183000,124,Greater London,WD19 5<br>Avg. Price: 183K<br>Sales Volume: 124
2002,WD19 6,125000,150,Greater London,WD19 6<br>Avg. Price: 125K<br>Sales Volume: 150
2002,WD19 7,121000,100,Greater London,WD19 7<br>Avg. Price: 121K<br>Sales Volume: 100
2002,WD2 2,685000,1,Greater London,WD2 2<br>Avg. Price: 685K<br>Sales Volume: 1
2002,WD2 4,120000,1,Greater London,WD2 4<br>Avg. Price: 120K<br>Sales Volume: 1
2002,WD23 1,265000,155,Greater London,WD23 1<br>Avg. Price: 265K<br>Sales Volume: 155
2002,WD23 2,202000,192,Greater London,WD23 2<br>Avg. Price: 202K<br>Sales Volume: 192
2002,WD23 3,186000,134,Greater London,WD23 3<br>Avg. Price: 186K<br>Sales Volume: 134
2002,WD23 4,261000,143,Greater London,WD23 4<br>Avg. Price: 261K<br>Sales Volume: 143
2002,WD24 4,161000,145,Greater London,WD24 4<br>Avg. Price: 161K<br>Sales Volume: 145
2002,WD24 5,137000,252,Greater London,WD24 5<br>Avg. Price: 137K<br>Sales Volume: 252
2002,WD24 6,141000,103,Greater London,WD24 6<br>Avg. Price: 141K<br>Sales Volume: 103
2002,WD24 7,159000,160,Greater London,WD24 7<br>Avg. Price: 159K<br>Sales Volume: 160
2002,WD25 0,177000,183,Greater London,WD25 0<br>Avg. Price: 177K<br>Sales Volume: 183
2002,WD25 7,166000,208,Greater London,WD25 7<br>Avg. Price: 166K<br>Sales Volume: 208
2002,WD25 8,419000,23,Greater London,WD25 8<br>Avg. Price: 419K<br>Sales Volume: 23
2002,WD25 9,151000,197,Greater London,WD25 9<br>Avg. Price: 151K<br>Sales Volume: 197
2002,WD3 1,211000,143,Greater London,WD3 1<br>Avg. Price: 211K<br>Sales Volume: 143
2002,WD3 3,211000,258,Greater London,WD3 3<br>Avg. Price: 211K<br>Sales Volume: 258
2002,WD3 4,614000,70,Greater London,WD3 4<br>Avg. Price: 614K<br>Sales Volume: 70
2002,WD3 5,370000,224,Greater London,WD3 5<br>Avg. Price: 370K<br>Sales Volume: 224
2002,WD3 6,350000,25,Greater London,WD3 6<br>Avg. Price: 350K<br>Sales Volume: 25
2002,WD3 7,318000,71,Greater London,WD3 7<br>Avg. Price: 318K<br>Sales Volume: 71
2002,WD3 8,184000,177,Greater London,WD3 8<br>Avg. Price: 184K<br>Sales Volume: 177
2002,WD3 9,187000,66,Greater London,WD3 9<br>Avg. Price: 187K<br>Sales Volume: 66
2002,WD4 8,205000,188,Greater London,WD4 8<br>Avg. Price: 205K<br>Sales Volume: 188
2002,WD4 9,402000,73,Greater London,WD4 9<br>Avg. Price: 402K<br>Sales Volume: 73
2002,WD5 0,189000,322,Greater London,WD5 0<br>Avg. Price: 189K<br>Sales Volume: 322
2002,WD6 1,171000,174,Greater London,WD6 1<br>Avg. Price: 171K<br>Sales Volume: 174
2002,WD6 2,158000,173,Greater London,WD6 2<br>Avg. Price: 158K<br>Sales Volume: 173
2002,WD6 3,335000,119,Greater London,WD6 3<br>Avg. Price: 335K<br>Sales Volume: 119
2002,WD6 4,161000,152,Greater London,WD6 4<br>Avg. Price: 161K<br>Sales Volume: 152
2002,WD6 5,171000,196,Greater London,WD6 5<br>Avg. Price: 171K<br>Sales Volume: 196
2002,WD7 7,437000,99,Greater London,WD7 7<br>Avg. Price: 437K<br>Sales Volume: 99
2002,WD7 8,447000,109,Greater London,WD7 8<br>Avg. Price: 447K<br>Sales Volume: 109
2002,WD7 9,266000,125,Greater London,WD7 9<br>Avg. Price: 266K<br>Sales Volume: 125
2002,WF1 1,101000,20,North England,WF1 1<br>Avg. Price: 101K<br>Sales Volume: 20
2002,WF1 2,77000,196,North England,WF1 2<br>Avg. Price: 77K<br>Sales Volume: 196
2002,WF1 3,89000,142,North England,WF1 3<br>Avg. Price: 89K<br>Sales Volume: 142
2002,WF1 4,58000,136,North England,WF1 4<br>Avg. Price: 58K<br>Sales Volume: 136
2002,WF1 5,58000,183,North England,WF1 5<br>Avg. Price: 58K<br>Sales Volume: 183
2002,WF10 1,42000,53,North England,WF10 1<br>Avg. Price: 42K<br>Sales Volume: 53
2002,WF10 2,64000,172,North England,WF10 2<br>Avg. Price: 64K<br>Sales Volume: 172
2002,WF10 3,73000,213,North England,WF10 3<br>Avg. Price: 73K<br>Sales Volume: 213
2002,WF10 4,76000,396,North England,WF10 4<br>Avg. Price: 76K<br>Sales Volume: 396
2002,WF10 5,75000,318,North England,WF10 5<br>Avg. Price: 75K<br>Sales Volume: 318
2002,WF11 0,59000,78,North England,WF11 0<br>Avg. Price: 59K<br>Sales Volume: 78
2002,WF11 8,55000,122,North England,WF11 8<br>Avg. Price: 55K<br>Sales Volume: 122
2002,WF11 9,92000,112,North England,WF11 9<br>Avg. Price: 92K<br>Sales Volume: 112
2002,WF12 0,76000,206,North England,WF12 0<br>Avg. Price: 76K<br>Sales Volume: 206
2002,WF12 7,80000,173,North England,WF12 7<br>Avg. Price: 80K<br>Sales Volume: 173
2002,WF12 8,51000,136,North England,WF12 8<br>Avg. Price: 51K<br>Sales Volume: 136
2002,WF12 9,69000,128,North England,WF12 9<br>Avg. Price: 69K<br>Sales Volume: 128
2002,WF13 1,73000,19,North England,WF13 1<br>Avg. Price: 73K<br>Sales Volume: 19
2002,WF13 2,72000,96,North England,WF13 2<br>Avg. Price: 72K<br>Sales Volume: 96
2002,WF13 3,45000,222,North England,WF13 3<br>Avg. Price: 45K<br>Sales Volume: 222
2002,WF13 4,65000,165,North England,WF13 4<br>Avg. Price: 65K<br>Sales Volume: 165
2002,WF14 0,90000,163,North England,WF14 0<br>Avg. Price: 90K<br>Sales Volume: 163
2002,WF14 8,101000,89,North England,WF14 8<br>Avg. Price: 101K<br>Sales Volume: 89
2002,WF14 9,101000,177,North England,WF14 9<br>Avg. Price: 101K<br>Sales Volume: 177
2002,WF15 6,57000,114,North England,WF15 6<br>Avg. Price: 57K<br>Sales Volume: 114
2002,WF15 7,73000,158,North England,WF15 7<br>Avg. Price: 73K<br>Sales Volume: 158
2002,WF15 8,93000,87,North England,WF15 8<br>Avg. Price: 93K<br>Sales Volume: 87
2002,WF16 0,65000,131,North England,WF16 0<br>Avg. Price: 65K<br>Sales Volume: 131
2002,WF16 9,59000,182,North England,WF16 9<br>Avg. Price: 59K<br>Sales Volume: 182
2002,WF17 0,81000,165,North England,WF17 0<br>Avg. Price: 81K<br>Sales Volume: 165
2002,WF17 5,44000,58,North England,WF17 5<br>Avg. Price: 44K<br>Sales Volume: 58
2002,WF17 6,51000,143,North England,WF17 6<br>Avg. Price: 51K<br>Sales Volume: 143
2002,WF17 7,54000,149,North England,WF17 7<br>Avg. Price: 54K<br>Sales Volume: 149
2002,WF17 8,57000,192,North England,WF17 8<br>Avg. Price: 57K<br>Sales Volume: 192
2002,WF17 9,60000,135,North England,WF17 9<br>Avg. Price: 60K<br>Sales Volume: 135
2002,WF2 0,92000,236,North England,WF2 0<br>Avg. Price: 92K<br>Sales Volume: 236
2002,WF2 6,131000,137,North England,WF2 6<br>Avg. Price: 131K<br>Sales Volume: 137
2002,WF2 7,110000,108,North England,WF2 7<br>Avg. Price: 110K<br>Sales Volume: 108
2002,WF2 8,82000,260,North England,WF2 8<br>Avg. Price: 82K<br>Sales Volume: 260
2002,WF2 9,77000,296,North England,WF2 9<br>Avg. Price: 77K<br>Sales Volume: 296
2002,WF3 1,103000,280,North England,WF3 1<br>Avg. Price: 103K<br>Sales Volume: 280
2002,WF3 2,74000,116,North England,WF3 2<br>Avg. Price: 74K<br>Sales Volume: 116
2002,WF3 3,98000,254,North England,WF3 3<br>Avg. Price: 98K<br>Sales Volume: 254
2002,WF3 4,76000,164,North England,WF3 4<br>Avg. Price: 76K<br>Sales Volume: 164
2002,WF4 1,78000,161,North England,WF4 1<br>Avg. Price: 78K<br>Sales Volume: 161
2002,WF4 2,83000,178,North England,WF4 2<br>Avg. Price: 83K<br>Sales Volume: 178
2002,WF4 3,85000,238,North England,WF4 3<br>Avg. Price: 85K<br>Sales Volume: 238
