Year,Sector,Price,Volume,Region,text
2003,E7 0,197000,185,Greater London,E7 0<br>Avg. Price: 197K<br>Sales Volume: 185
2003,E7 8,174000,308,Greater London,E7 8<br>Avg. Price: 174K<br>Sales Volume: 308
2003,E7 9,173000,261,Greater London,E7 9<br>Avg. Price: 173K<br>Sales Volume: 261
2003,E8 1,217000,99,Greater London,E8 1<br>Avg. Price: 217K<br>Sales Volume: 99
2003,E8 2,202000,95,Greater London,E8 2<br>Avg. Price: 202K<br>Sales Volume: 95
2003,E8 3,240000,123,Greater London,E8 3<br>Avg. Price: 240K<br>Sales Volume: 123
2003,E8 4,201000,74,Greater London,E8 4<br>Avg. Price: 201K<br>Sales Volume: 74
2003,E9 5,175000,128,Greater London,E9 5<br>Avg. Price: 175K<br>Sales Volume: 128
2003,E9 6,198000,106,Greater London,E9 6<br>Avg. Price: 198K<br>Sales Volume: 106
2003,E9 7,233000,172,Greater London,E9 7<br>Avg. Price: 233K<br>Sales Volume: 172
2003,EC1A 4,266000,7,Greater London,EC1A 4<br>Avg. Price: 266K<br>Sales Volume: 7
2003,EC1A 7,297000,13,Greater London,EC1A 7<br>Avg. Price: 297K<br>Sales Volume: 13
2003,EC1A 9,264000,86,Greater London,EC1A 9<br>Avg. Price: 264K<br>Sales Volume: 86
2003,EC1M 3,371000,10,Greater London,EC1M 3<br>Avg. Price: 371K<br>Sales Volume: 10
2003,EC1M 4,520000,3,Greater London,EC1M 4<br>Avg. Price: 520K<br>Sales Volume: 3
2003,EC1M 5,546000,14,Greater London,EC1M 5<br>Avg. Price: 546K<br>Sales Volume: 14
2003,EC1M 6,206000,17,Greater London,EC1M 6<br>Avg. Price: 206K<br>Sales Volume: 17
2003,EC1M 7,268000,1,Greater London,EC1M 7<br>Avg. Price: 268K<br>Sales Volume: 1
2003,EC1N 7,203000,16,Greater London,EC1N 7<br>Avg. Price: 203K<br>Sales Volume: 16
2003,EC1N 8,336000,24,Greater London,EC1N 8<br>Avg. Price: 336K<br>Sales Volume: 24
2003,EC1R 0,316000,20,Greater London,EC1R 0<br>Avg. Price: 316K<br>Sales Volume: 20
2003,EC1R 1,316000,18,Greater London,EC1R 1<br>Avg. Price: 316K<br>Sales Volume: 18
2003,EC1R 3,476000,2,Greater London,EC1R 3<br>Avg. Price: 476K<br>Sales Volume: 2
2003,EC1R 4,339000,20,Greater London,EC1R 4<br>Avg. Price: 339K<br>Sales Volume: 20
2003,EC1R 5,292000,10,Greater London,EC1R 5<br>Avg. Price: 292K<br>Sales Volume: 10
2003,EC1V 0,297000,24,Greater London,EC1V 0<br>Avg. Price: 297K<br>Sales Volume: 24
2003,EC1V 1,453000,4,Greater London,EC1V 1<br>Avg. Price: 453K<br>Sales Volume: 4
2003,EC1V 2,292000,14,Greater London,EC1V 2<br>Avg. Price: 292K<br>Sales Volume: 14
2003,EC1V 3,302000,31,Greater London,EC1V 3<br>Avg. Price: 302K<br>Sales Volume: 31
2003,EC1V 4,345000,214,Greater London,EC1V 4<br>Avg. Price: 345K<br>Sales Volume: 214
2003,EC1V 7,329000,29,Greater London,EC1V 7<br>Avg. Price: 329K<br>Sales Volume: 29
2003,EC1V 8,234000,18,Greater London,EC1V 8<br>Avg. Price: 234K<br>Sales Volume: 18
2003,EC1V 9,247000,10,Greater London,EC1V 9<br>Avg. Price: 247K<br>Sales Volume: 10
2003,EC1Y 0,248000,19,Greater London,EC1Y 0<br>Avg. Price: 248K<br>Sales Volume: 19
2003,EC1Y 2,320000,6,Greater London,EC1Y 2<br>Avg. Price: 320K<br>Sales Volume: 6
2003,EC1Y 8,313000,26,Greater London,EC1Y 8<br>Avg. Price: 313K<br>Sales Volume: 26
2003,EC2A 3,381000,17,Greater London,EC2A 3<br>Avg. Price: 381K<br>Sales Volume: 17
2003,EC2A 4,375000,23,Greater London,EC2A 4<br>Avg. Price: 375K<br>Sales Volume: 23
2003,EC2M 4,150000,2,Greater London,EC2M 4<br>Avg. Price: 150K<br>Sales Volume: 2
2003,EC2Y 8,323000,150,Greater London,EC2Y 8<br>Avg. Price: 323K<br>Sales Volume: 150
2003,EC2Y 9,750000,1,Greater London,EC2Y 9<br>Avg. Price: 750K<br>Sales Volume: 1
2003,EC3A 5,269000,6,Greater London,EC3A 5<br>Avg. Price: 269K<br>Sales Volume: 6
2003,EC3N 1,239000,6,Greater London,EC3N 1<br>Avg. Price: 239K<br>Sales Volume: 6
2003,EC3N 2,346000,61,Greater London,EC3N 2<br>Avg. Price: 346K<br>Sales Volume: 61
2003,EC3N 4,318000,3,Greater London,EC3N 4<br>Avg. Price: 318K<br>Sales Volume: 3
2003,EC3R 8,210000,2,Greater London,EC3R 8<br>Avg. Price: 210K<br>Sales Volume: 2
2003,EC3V 3,374000,3,Greater London,EC3V 3<br>Avg. Price: 374K<br>Sales Volume: 3
2003,EC4A 1,255000,11,Greater London,EC4A 1<br>Avg. Price: 255K<br>Sales Volume: 11
2003,EC4A 2,153000,4,Greater London,EC4A 2<br>Avg. Price: 153K<br>Sales Volume: 4
2003,EC4A 3,296000,4,Greater London,EC4A 3<br>Avg. Price: 296K<br>Sales Volume: 4
2003,EC4A 4,288000,5,Greater London,EC4A 4<br>Avg. Price: 288K<br>Sales Volume: 5
2003,EC4M 7,242000,6,Greater London,EC4M 7<br>Avg. Price: 242K<br>Sales Volume: 6
2003,EC4N 7,952000,1,Greater London,EC4N 7<br>Avg. Price: 952K<br>Sales Volume: 1
2003,EC4V 3,323000,19,Greater London,EC4V 3<br>Avg. Price: 323K<br>Sales Volume: 19
2003,EC4V 5,302000,4,Greater London,EC4V 5<br>Avg. Price: 302K<br>Sales Volume: 4
2003,EC4Y 0,481000,59,Greater London,EC4Y 0<br>Avg. Price: 481K<br>Sales Volume: 59
2003,EC4Y 1,500000,1,Greater London,EC4Y 1<br>Avg. Price: 500K<br>Sales Volume: 1
2003,EC4Y 8,218000,1,Greater London,EC4Y 8<br>Avg. Price: 218K<br>Sales Volume: 1
2003,EN1 1,181000,325,Greater London,EN1 1<br>Avg. Price: 181K<br>Sales Volume: 325
2003,EN1 2,273000,187,Greater London,EN1 2<br>Avg. Price: 273K<br>Sales Volume: 187
2003,EN1 3,206000,239,Greater London,EN1 3<br>Avg. Price: 206K<br>Sales Volume: 239
2003,EN1 4,163000,307,Greater London,EN1 4<br>Avg. Price: 163K<br>Sales Volume: 307
2003,EN10 6,164000,246,Greater London,EN10 6<br>Avg. Price: 164K<br>Sales Volume: 246
2003,EN10 7,297000,98,Greater London,EN10 7<br>Avg. Price: 297K<br>Sales Volume: 98
2003,EN11 0,171000,127,Greater London,EN11 0<br>Avg. Price: 171K<br>Sales Volume: 127
2003,EN11 8,170000,176,Greater London,EN11 8<br>Avg. Price: 170K<br>Sales Volume: 176
2003,EN11 9,222000,134,Greater London,EN11 9<br>Avg. Price: 222K<br>Sales Volume: 134
2003,EN2 0,202000,235,Greater London,EN2 0<br>Avg. Price: 202K<br>Sales Volume: 235
2003,EN2 6,245000,95,Greater London,EN2 6<br>Avg. Price: 245K<br>Sales Volume: 95
2003,EN2 7,243000,191,Greater London,EN2 7<br>Avg. Price: 243K<br>Sales Volume: 191
2003,EN2 8,226000,185,Greater London,EN2 8<br>Avg. Price: 226K<br>Sales Volume: 185
2003,EN2 9,381000,23,Greater London,EN2 9<br>Avg. Price: 381K<br>Sales Volume: 23
2003,EN3 4,148000,199,Greater London,EN3 4<br>Avg. Price: 148K<br>Sales Volume: 199
2003,EN3 5,171000,299,Greater London,EN3 5<br>Avg. Price: 171K<br>Sales Volume: 299
2003,EN3 6,168000,542,Greater London,EN3 6<br>Avg. Price: 168K<br>Sales Volume: 542
2003,EN3 7,164000,154,Greater London,EN3 7<br>Avg. Price: 164K<br>Sales Volume: 154
2003,EN4 0,580000,104,Greater London,EN4 0<br>Avg. Price: 580K<br>Sales Volume: 104
2003,EN4 8,226000,292,Greater London,EN4 8<br>Avg. Price: 226K<br>Sales Volume: 292
2003,EN4 9,245000,173,Greater London,EN4 9<br>Avg. Price: 245K<br>Sales Volume: 173
2003,EN5 1,263000,159,Greater London,EN5 1<br>Avg. Price: 263K<br>Sales Volume: 159
2003,EN5 2,223000,170,Greater London,EN5 2<br>Avg. Price: 223K<br>Sales Volume: 170
2003,EN5 3,373000,54,Greater London,EN5 3<br>Avg. Price: 373K<br>Sales Volume: 54
2003,EN5 4,309000,114,Greater London,EN5 4<br>Avg. Price: 309K<br>Sales Volume: 114
2003,EN5 5,218000,178,Greater London,EN5 5<br>Avg. Price: 218K<br>Sales Volume: 178
2003,EN6 1,299000,126,Greater London,EN6 1<br>Avg. Price: 299K<br>Sales Volume: 126
2003,EN6 2,227000,144,Greater London,EN6 2<br>Avg. Price: 227K<br>Sales Volume: 144
2003,EN6 3,214000,95,Greater London,EN6 3<br>Avg. Price: 214K<br>Sales Volume: 95
2003,EN6 4,439000,89,Greater London,EN6 4<br>Avg. Price: 439K<br>Sales Volume: 89
2003,EN6 5,230000,93,Greater London,EN6 5<br>Avg. Price: 230K<br>Sales Volume: 93
2003,EN7 5,260000,139,Greater London,EN7 5<br>Avg. Price: 260K<br>Sales Volume: 139
2003,EN7 6,247000,316,Greater London,EN7 6<br>Avg. Price: 247K<br>Sales Volume: 316
2003,EN8 0,185000,219,Greater London,EN8 0<br>Avg. Price: 185K<br>Sales Volume: 219
2003,EN8 7,148000,193,Greater London,EN8 7<br>Avg. Price: 148K<br>Sales Volume: 193
2003,EN8 8,174000,187,Greater London,EN8 8<br>Avg. Price: 174K<br>Sales Volume: 187
2003,EN8 9,185000,170,Greater London,EN8 9<br>Avg. Price: 185K<br>Sales Volume: 170
2003,EN9 1,170000,161,Greater London,EN9 1<br>Avg. Price: 170K<br>Sales Volume: 161
2003,EN9 2,298000,98,Greater London,EN9 2<br>Avg. Price: 298K<br>Sales Volume: 98
2003,EN9 3,185000,250,Greater London,EN9 3<br>Avg. Price: 185K<br>Sales Volume: 250
2003,EX1 1,168000,79,South West,EX1 1<br>Avg. Price: 168K<br>Sales Volume: 79
2003,EX1 2,144000,225,South West,EX1 2<br>Avg. Price: 144K<br>Sales Volume: 225
2003,EX1 3,147000,202,South West,EX1 3<br>Avg. Price: 147K<br>Sales Volume: 202
2003,EX10 0,203000,116,South West,EX10 0<br>Avg. Price: 203K<br>Sales Volume: 116
2003,EX10 8,247000,154,South West,EX10 8<br>Avg. Price: 247K<br>Sales Volume: 154
2003,EX10 9,206000,264,South West,EX10 9<br>Avg. Price: 206K<br>Sales Volume: 264
2003,EX11 1,213000,238,South West,EX11 1<br>Avg. Price: 213K<br>Sales Volume: 238
2003,EX12 2,157000,263,South West,EX12 2<br>Avg. Price: 157K<br>Sales Volume: 263
2003,EX12 3,209000,48,South West,EX12 3<br>Avg. Price: 209K<br>Sales Volume: 48
2003,EX12 4,218000,9,South West,EX12 4<br>Avg. Price: 218K<br>Sales Volume: 9
2003,EX13 5,171000,129,South West,EX13 5<br>Avg. Price: 171K<br>Sales Volume: 129
2003,EX13 7,290000,77,South West,EX13 7<br>Avg. Price: 290K<br>Sales Volume: 77
2003,EX13 8,312000,6,South West,EX13 8<br>Avg. Price: 312K<br>Sales Volume: 6
2003,EX14 1,144000,161,South West,EX14 1<br>Avg. Price: 144K<br>Sales Volume: 161
2003,EX14 2,161000,239,South West,EX14 2<br>Avg. Price: 161K<br>Sales Volume: 239
2003,EX14 3,192000,94,South West,EX14 3<br>Avg. Price: 192K<br>Sales Volume: 94
2003,EX14 4,131000,40,South West,EX14 4<br>Avg. Price: 131K<br>Sales Volume: 40
2003,EX14 9,292000,62,South West,EX14 9<br>Avg. Price: 292K<br>Sales Volume: 62
2003,EX15 1,147000,264,South West,EX15 1<br>Avg. Price: 147K<br>Sales Volume: 264
2003,EX15 2,181000,161,South West,EX15 2<br>Avg. Price: 181K<br>Sales Volume: 161
2003,EX15 3,173000,139,South West,EX15 3<br>Avg. Price: 173K<br>Sales Volume: 139
2003,EX16 4,162000,111,South West,EX16 4<br>Avg. Price: 162K<br>Sales Volume: 111
2003,EX16 5,133000,93,South West,EX16 5<br>Avg. Price: 133K<br>Sales Volume: 93
2003,EX16 6,123000,307,South West,EX16 6<br>Avg. Price: 123K<br>Sales Volume: 307
2003,EX16 7,206000,73,South West,EX16 7<br>Avg. Price: 206K<br>Sales Volume: 73
2003,EX16 8,233000,80,South West,EX16 8<br>Avg. Price: 233K<br>Sales Volume: 80
2003,EX16 9,224000,56,South West,EX16 9<br>Avg. Price: 224K<br>Sales Volume: 56
2003,EX17 1,168000,43,South West,EX17 1<br>Avg. Price: 168K<br>Sales Volume: 43
2003,EX17 2,184000,63,South West,EX17 2<br>Avg. Price: 184K<br>Sales Volume: 63
2003,EX17 3,146000,84,South West,EX17 3<br>Avg. Price: 146K<br>Sales Volume: 84
2003,EX17 4,218000,42,South West,EX17 4<br>Avg. Price: 218K<br>Sales Volume: 42
2003,EX17 5,218000,52,South West,EX17 5<br>Avg. Price: 218K<br>Sales Volume: 52
2003,EX17 6,180000,88,South West,EX17 6<br>Avg. Price: 180K<br>Sales Volume: 88
2003,EX18 7,177000,69,South West,EX18 7<br>Avg. Price: 177K<br>Sales Volume: 69
2003,EX19 8,168000,72,South West,EX19 8<br>Avg. Price: 168K<br>Sales Volume: 72
2003,EX2 4,202000,278,South West,EX2 4<br>Avg. Price: 202K<br>Sales Volume: 278
2003,EX2 5,140000,172,South West,EX2 5<br>Avg. Price: 140K<br>Sales Volume: 172
2003,EX2 6,137000,129,South West,EX2 6<br>Avg. Price: 137K<br>Sales Volume: 129
2003,EX2 7,175000,75,South West,EX2 7<br>Avg. Price: 175K<br>Sales Volume: 75
2003,EX2 8,146000,235,South West,EX2 8<br>Avg. Price: 146K<br>Sales Volume: 235
2003,EX2 9,150000,150,South West,EX2 9<br>Avg. Price: 150K<br>Sales Volume: 150
2003,EX20 1,136000,278,South West,EX20 1<br>Avg. Price: 136K<br>Sales Volume: 278
2003,EX20 2,177000,68,South West,EX20 2<br>Avg. Price: 177K<br>Sales Volume: 68
2003,EX20 3,176000,85,South West,EX20 3<br>Avg. Price: 176K<br>Sales Volume: 85
2003,EX20 4,214000,53,South West,EX20 4<br>Avg. Price: 214K<br>Sales Volume: 53
2003,EX20 7,173000,1,South West,EX20 7<br>Avg. Price: 173K<br>Sales Volume: 1
2003,EX21 5,191000,67,South West,EX21 5<br>Avg. Price: 191K<br>Sales Volume: 67
2003,EX22 6,186000,90,South West,EX22 6<br>Avg. Price: 186K<br>Sales Volume: 90
2003,EX22 7,179000,90,South West,EX22 7<br>Avg. Price: 179K<br>Sales Volume: 90
2003,EX23 0,192000,88,South West,EX23 0<br>Avg. Price: 192K<br>Sales Volume: 88
2003,EX23 8,166000,156,South West,EX23 8<br>Avg. Price: 166K<br>Sales Volume: 156
2003,EX23 9,171000,105,South West,EX23 9<br>Avg. Price: 171K<br>Sales Volume: 105
2003,EX24 6,230000,70,South West,EX24 6<br>Avg. Price: 230K<br>Sales Volume: 70
2003,EX3 0,241000,112,South West,EX3 0<br>Avg. Price: 241K<br>Sales Volume: 112
2003,EX31 1,164000,60,South West,EX31 1<br>Avg. Price: 164K<br>Sales Volume: 60
2003,EX31 2,168000,111,South West,EX31 2<br>Avg. Price: 168K<br>Sales Volume: 111
2003,EX31 3,159000,176,South West,EX31 3<br>Avg. Price: 159K<br>Sales Volume: 176
2003,EX31 4,186000,103,South West,EX31 4<br>Avg. Price: 186K<br>Sales Volume: 103
2003,EX31 5,225000,1,South West,EX31 5<br>Avg. Price: 225K<br>Sales Volume: 1
2003,EX32 0,171000,94,South West,EX32 0<br>Avg. Price: 171K<br>Sales Volume: 94
2003,EX32 7,135000,129,South West,EX32 7<br>Avg. Price: 135K<br>Sales Volume: 129
2003,EX32 8,116000,131,South West,EX32 8<br>Avg. Price: 116K<br>Sales Volume: 131
2003,EX32 9,160000,130,South West,EX32 9<br>Avg. Price: 160K<br>Sales Volume: 130
2003,EX33 1,229000,103,South West,EX33 1<br>Avg. Price: 229K<br>Sales Volume: 103
2003,EX33 2,191000,106,South West,EX33 2<br>Avg. Price: 191K<br>Sales Volume: 106
2003,EX34 0,171000,48,South West,EX34 0<br>Avg. Price: 171K<br>Sales Volume: 48
2003,EX34 7,200000,66,South West,EX34 7<br>Avg. Price: 200K<br>Sales Volume: 66
2003,EX34 8,143000,163,South West,EX34 8<br>Avg. Price: 143K<br>Sales Volume: 163
2003,EX34 9,126000,120,South West,EX34 9<br>Avg. Price: 126K<br>Sales Volume: 120
2003,EX35 6,182000,36,South West,EX35 6<br>Avg. Price: 182K<br>Sales Volume: 36
2003,EX36 3,142000,37,South West,EX36 3<br>Avg. Price: 142K<br>Sales Volume: 37
2003,EX36 4,161000,67,South West,EX36 4<br>Avg. Price: 161K<br>Sales Volume: 67
2003,EX37 9,232000,45,South West,EX37 9<br>Avg. Price: 232K<br>Sales Volume: 45
2003,EX38 7,153000,77,South West,EX38 7<br>Avg. Price: 153K<br>Sales Volume: 77
2003,EX38 8,141000,77,South West,EX38 8<br>Avg. Price: 141K<br>Sales Volume: 77
2003,EX39 1,154000,316,South West,EX39 1<br>Avg. Price: 154K<br>Sales Volume: 316
2003,EX39 2,119000,103,South West,EX39 2<br>Avg. Price: 119K<br>Sales Volume: 103
2003,EX39 3,142000,198,South West,EX39 3<br>Avg. Price: 142K<br>Sales Volume: 198
2003,EX39 4,146000,132,South West,EX39 4<br>Avg. Price: 146K<br>Sales Volume: 132
2003,EX39 5,166000,122,South West,EX39 5<br>Avg. Price: 166K<br>Sales Volume: 122
2003,EX39 6,150000,36,South West,EX39 6<br>Avg. Price: 150K<br>Sales Volume: 36
2003,EX4 0,245000,2,South West,EX4 0<br>Avg. Price: 245K<br>Sales Volume: 2
2003,EX4 1,134000,178,South West,EX4 1<br>Avg. Price: 134K<br>Sales Volume: 178
2003,EX4 2,119000,233,South West,EX4 2<br>Avg. Price: 119K<br>Sales Volume: 233
2003,EX4 3,143000,36,South West,EX4 3<br>Avg. Price: 143K<br>Sales Volume: 36
2003,EX4 4,183000,143,South West,EX4 4<br>Avg. Price: 183K<br>Sales Volume: 143
2003,EX4 5,162000,66,South West,EX4 5<br>Avg. Price: 162K<br>Sales Volume: 66
2003,EX4 6,155000,189,South West,EX4 6<br>Avg. Price: 155K<br>Sales Volume: 189
2003,EX4 7,135000,98,South West,EX4 7<br>Avg. Price: 135K<br>Sales Volume: 98
2003,EX4 8,156000,104,South West,EX4 8<br>Avg. Price: 156K<br>Sales Volume: 104
2003,EX4 9,142000,69,South West,EX4 9<br>Avg. Price: 142K<br>Sales Volume: 69
2003,EX5 1,227000,68,South West,EX5 1<br>Avg. Price: 227K<br>Sales Volume: 68
2003,EX5 2,239000,100,South West,EX5 2<br>Avg. Price: 239K<br>Sales Volume: 100
2003,EX5 3,152000,37,South West,EX5 3<br>Avg. Price: 152K<br>Sales Volume: 37
2003,EX5 4,182000,144,South West,EX5 4<br>Avg. Price: 182K<br>Sales Volume: 144
2003,EX5 5,303000,43,South West,EX5 5<br>Avg. Price: 303K<br>Sales Volume: 43
2003,EX6 6,222000,45,South West,EX6 6<br>Avg. Price: 222K<br>Sales Volume: 45
2003,EX6 7,296000,55,South West,EX6 7<br>Avg. Price: 296K<br>Sales Volume: 55
2003,EX6 8,187000,199,South West,EX6 8<br>Avg. Price: 187K<br>Sales Volume: 199
2003,EX7 0,157000,116,South West,EX7 0<br>Avg. Price: 157K<br>Sales Volume: 116
2003,EX7 9,133000,181,South West,EX7 9<br>Avg. Price: 133K<br>Sales Volume: 181
2003,EX8 1,143000,265,South West,EX8 1<br>Avg. Price: 143K<br>Sales Volume: 265
2003,EX8 2,175000,266,South West,EX8 2<br>Avg. Price: 175K<br>Sales Volume: 266
2003,EX8 3,184000,117,South West,EX8 3<br>Avg. Price: 184K<br>Sales Volume: 117
2003,EX8 4,152000,254,South West,EX8 4<br>Avg. Price: 152K<br>Sales Volume: 254
2003,EX8 5,199000,198,South West,EX8 5<br>Avg. Price: 199K<br>Sales Volume: 198
2003,EX9 6,230000,160,South West,EX9 6<br>Avg. Price: 230K<br>Sales Volume: 160
2003,EX9 7,306000,30,South West,EX9 7<br>Avg. Price: 306K<br>Sales Volume: 30
2003,FY1 1,122000,27,North England,FY1 1<br>Avg. Price: 122K<br>Sales Volume: 27
2003,FY1 2,68000,347,North England,FY1 2<br>Avg. Price: 68K<br>Sales Volume: 347
2003,FY1 3,54000,219,North England,FY1 3<br>Avg. Price: 54K<br>Sales Volume: 219
2003,FY1 4,81000,291,North England,FY1 4<br>Avg. Price: 81K<br>Sales Volume: 291
2003,FY1 5,66000,215,North England,FY1 5<br>Avg. Price: 66K<br>Sales Volume: 215
2003,FY1 6,71000,358,North England,FY1 6<br>Avg. Price: 71K<br>Sales Volume: 358
2003,FY2 0,90000,429,North England,FY2 0<br>Avg. Price: 90K<br>Sales Volume: 429
2003,FY2 9,106000,295,North England,FY2 9<br>Avg. Price: 106K<br>Sales Volume: 295
2003,FY3 0,133000,40,North England,FY3 0<br>Avg. Price: 133K<br>Sales Volume: 40
2003,FY3 7,64000,310,North England,FY3 7<br>Avg. Price: 64K<br>Sales Volume: 310
2003,FY3 8,83000,336,North England,FY3 8<br>Avg. Price: 83K<br>Sales Volume: 336
2003,FY3 9,94000,361,North England,FY3 9<br>Avg. Price: 94K<br>Sales Volume: 361
2003,FY4 1,98000,277,North England,FY4 1<br>Avg. Price: 98K<br>Sales Volume: 277
2003,FY4 2,92000,225,North England,FY4 2<br>Avg. Price: 92K<br>Sales Volume: 225
2003,FY4 3,64000,315,North England,FY4 3<br>Avg. Price: 64K<br>Sales Volume: 315
2003,FY4 4,66000,391,North England,FY4 4<br>Avg. Price: 66K<br>Sales Volume: 391
2003,FY4 5,110000,133,North England,FY4 5<br>Avg. Price: 110K<br>Sales Volume: 133
2003,FY5 1,99000,239,North England,FY5 1<br>Avg. Price: 99K<br>Sales Volume: 239
2003,FY5 2,114000,344,North England,FY5 2<br>Avg. Price: 114K<br>Sales Volume: 344
2003,FY5 3,96000,363,North England,FY5 3<br>Avg. Price: 96K<br>Sales Volume: 363
2003,FY5 4,102000,340,North England,FY5 4<br>Avg. Price: 102K<br>Sales Volume: 340
2003,FY5 5,122000,155,North England,FY5 5<br>Avg. Price: 122K<br>Sales Volume: 155
2003,FY6 0,124000,210,North England,FY6 0<br>Avg. Price: 124K<br>Sales Volume: 210
2003,FY6 7,151000,377,North England,FY6 7<br>Avg. Price: 151K<br>Sales Volume: 377
2003,FY6 8,175000,119,North England,FY6 8<br>Avg. Price: 175K<br>Sales Volume: 119
2003,FY6 9,136000,58,North England,FY6 9<br>Avg. Price: 136K<br>Sales Volume: 58
2003,FY7 6,62000,278,North England,FY7 6<br>Avg. Price: 62K<br>Sales Volume: 278
2003,FY7 7,73000,153,North England,FY7 7<br>Avg. Price: 73K<br>Sales Volume: 153
2003,FY7 8,97000,196,North England,FY7 8<br>Avg. Price: 97K<br>Sales Volume: 196
2003,FY8 1,143000,359,North England,FY8 1<br>Avg. Price: 143K<br>Sales Volume: 359
2003,FY8 2,114000,299,North England,FY8 2<br>Avg. Price: 114K<br>Sales Volume: 299
2003,FY8 3,113000,324,North England,FY8 3<br>Avg. Price: 113K<br>Sales Volume: 324
2003,FY8 4,168000,364,North England,FY8 4<br>Avg. Price: 168K<br>Sales Volume: 364
2003,FY8 5,176000,193,North England,FY8 5<br>Avg. Price: 176K<br>Sales Volume: 193
2003,GL1 1,96000,64,South West,GL1 1<br>Avg. Price: 96K<br>Sales Volume: 64
2003,GL1 2,117000,100,South West,GL1 2<br>Avg. Price: 117K<br>Sales Volume: 100
2003,GL1 3,115000,218,South West,GL1 3<br>Avg. Price: 115K<br>Sales Volume: 218
2003,GL1 4,83000,361,South West,GL1 4<br>Avg. Price: 83K<br>Sales Volume: 361
2003,GL1 5,108000,315,South West,GL1 5<br>Avg. Price: 108K<br>Sales Volume: 315
2003,GL10 2,145000,118,South West,GL10 2<br>Avg. Price: 145K<br>Sales Volume: 118
2003,GL10 3,205000,127,South West,GL10 3<br>Avg. Price: 205K<br>Sales Volume: 127
2003,GL11 4,127000,109,South West,GL11 4<br>Avg. Price: 127K<br>Sales Volume: 109
2003,GL11 5,168000,194,South West,GL11 5<br>Avg. Price: 168K<br>Sales Volume: 194
2003,GL11 6,229000,57,South West,GL11 6<br>Avg. Price: 229K<br>Sales Volume: 57
2003,GL12 7,178000,98,South West,GL12 7<br>Avg. Price: 178K<br>Sales Volume: 98
2003,GL12 8,209000,125,South West,GL12 8<br>Avg. Price: 209K<br>Sales Volume: 125
2003,GL13 9,177000,105,South West,GL13 9<br>Avg. Price: 177K<br>Sales Volume: 105
2003,GL14 1,189000,55,South West,GL14 1<br>Avg. Price: 189K<br>Sales Volume: 55
2003,GL14 2,102000,183,South West,GL14 2<br>Avg. Price: 102K<br>Sales Volume: 183
2003,GL14 3,124000,65,South West,GL14 3<br>Avg. Price: 124K<br>Sales Volume: 65
2003,GL15 4,177000,97,South West,GL15 4<br>Avg. Price: 177K<br>Sales Volume: 97
2003,GL15 5,121000,180,South West,GL15 5<br>Avg. Price: 121K<br>Sales Volume: 180
2003,GL15 6,179000,151,South West,GL15 6<br>Avg. Price: 179K<br>Sales Volume: 151
2003,GL16 7,144000,133,South West,GL16 7<br>Avg. Price: 144K<br>Sales Volume: 133
2003,GL16 8,127000,147,South West,GL16 8<br>Avg. Price: 127K<br>Sales Volume: 147
2003,GL17 0,153000,83,South West,GL17 0<br>Avg. Price: 153K<br>Sales Volume: 83
2003,GL17 9,150000,129,South West,GL17 9<br>Avg. Price: 150K<br>Sales Volume: 129
2003,GL18 1,165000,118,South West,GL18 1<br>Avg. Price: 165K<br>Sales Volume: 118
2003,GL18 2,221000,17,South West,GL18 2<br>Avg. Price: 221K<br>Sales Volume: 17
2003,GL19 3,237000,74,South West,GL19 3<br>Avg. Price: 237K<br>Sales Volume: 74
2003,GL19 4,296000,32,South West,GL19 4<br>Avg. Price: 296K<br>Sales Volume: 32
2003,GL2 0,144000,227,South West,GL2 0<br>Avg. Price: 144K<br>Sales Volume: 227
2003,GL2 2,150000,7,South West,GL2 2<br>Avg. Price: 150K<br>Sales Volume: 7
2003,GL2 3,223000,16,South West,GL2 3<br>Avg. Price: 223K<br>Sales Volume: 16
2003,GL2 4,119000,625,South West,GL2 4<br>Avg. Price: 119K<br>Sales Volume: 625
2003,GL2 5,171000,120,South West,GL2 5<br>Avg. Price: 171K<br>Sales Volume: 120
2003,GL2 7,237000,77,South West,GL2 7<br>Avg. Price: 237K<br>Sales Volume: 77
2003,GL2 8,264000,53,South West,GL2 8<br>Avg. Price: 264K<br>Sales Volume: 53
2003,GL2 9,170000,133,South West,GL2 9<br>Avg. Price: 170K<br>Sales Volume: 133
